TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,TA,188,TFD,Partido Cabildo Abierto,11820,24
HOJA_EN,TA,188,TFD,Partido Cabildo Abierto,551820,55
HOJA_EN,TA,189,TFD,Partido Cabildo Abierto,11820,17
HOJA_EN,TA,189,TFD,Partido Cabildo Abierto,551820,85
HOJA_EN,TA,190,TFD,Partido Cabildo Abierto,11820,18
HOJA_EN,TA,190,TFD,Partido Cabildo Abierto,551820,74
HOJA_EN,TA,191,TFD,Partido Cabildo Abierto,11820,33
HOJA_EN,TA,191,TFD,Partido Cabildo Abierto,551820,72
HOJA_EN,TA,192,TFD,Partido Cabildo Abierto,11820,30
HOJA_EN,TA,192,TFD,Partido Cabildo Abierto,551820,69
HOJA_EN,TA,193,TFD,Partido Cabildo Abierto,11820,39
HOJA_EN,TA,193,TFD,Partido Cabildo Abierto,551820,86
HOJA_EN,TA,194,TFD,Partido Cabildo Abierto,11820,30
HOJA_EN,TA,194,TFD,Partido Cabildo Abierto,551820,75
HOJA_EN,TA,195,TFD,Partido Cabildo Abierto,11820,42
HOJA_EN,TA,195,TFD,Partido Cabildo Abierto,551820,83
HOJA_EN,TA,196,TFD,Partido Cabildo Abierto,11820,37
HOJA_EN,TA,196,TFD,Partido Cabildo Abierto,551820,56
HOJA_EN,TA,197,TFD,Partido Cabildo Abierto,11820,47
HOJA_EN,TA,197,TFD,Partido Cabildo Abierto,551820,64
HOJA_EN,TA,198,TFD,Partido Cabildo Abierto,11820,43
HOJA_EN,TA,198,TFD,Partido Cabildo Abierto,551820,70
HOJA_EN,TA,199,TFD,Partido Cabildo Abierto,11820,40
HOJA_EN,TA,199,TFD,Partido Cabildo Abierto,551820,52
HOJA_EN,TA,200,TFD,Partido Cabildo Abierto,11820,36
HOJA_EN,TA,200,TFD,Partido Cabildo Abierto,551820,60
HOJA_EN,TA,201,TFD,Partido Cabildo Abierto,11820,63
HOJA_EN,TA,201,TFD,Partido Cabildo Abierto,551820,47
HOJA_EN,TA,202,TFD,Partido Cabildo Abierto,11820,41
HOJA_EN,TA,202,TFD,Partido Cabildo Abierto,551820,62
HOJA_EN,TA,203,TFD,Partido Cabildo Abierto,11820,27
HOJA_EN,TA,203,TFD,Partido Cabildo Abierto,551820,64
HOJA_EN,TA,204,TFD,Partido Cabildo Abierto,11820,46
HOJA_EN,TA,204,TFD,Partido Cabildo Abierto,551820,60
HOJA_EN,TA,205,TFD,Partido Cabildo Abierto,11820,46
HOJA_EN,TA,205,TFD,Partido Cabildo Abierto,551820,56
HOJA_EN,TA,206,TFD,Partido Cabildo Abierto,11820,32
HOJA_EN,TA,206,TFD,Partido Cabildo Abierto,551820,73
HOJA_EN,TA,207,TFD,Partido Cabildo Abierto,11820,51
HOJA_EN,TA,207,TFD,Partido Cabildo Abierto,551820,60
HOJA_EN,TA,208,TFD,Partido Cabildo Abierto,11820,21
HOJA_EN,TA,208,TFD,Partido Cabildo Abierto,551820,88
HOJA_EN,TA,209,TFD,Partido Cabildo Abierto,11820,59
HOJA_EN,TA,209,TFD,Partido Cabildo Abierto,551820,69
HOJA_EN,TA,210,TFD,Partido Cabildo Abierto,11820,31
HOJA_EN,TA,210,TFD,Partido Cabildo Abierto,551820,83
HOJA_EN,TA,211,TFD,Partido Cabildo Abierto,11820,42
HOJA_EN,TA,211,TFD,Partido Cabildo Abierto,551820,58
HOJA_EN,TA,212,TFD,Partido Cabildo Abierto,11820,36
HOJA_EN,TA,212,TFD,Partido Cabildo Abierto,551820,71
HOJA_EN,TA,213,TFD,Partido Cabildo Abierto,11820,31
HOJA_EN,TA,213,TFD,Partido Cabildo Abierto,551820,70
HOJA_EN,TA,214,TFD,Partido Cabildo Abierto,11820,35
HOJA_EN,TA,214,TFD,Partido Cabildo Abierto,551820,73
HOJA_EN,TA,215,TGA,Partido Cabildo Abierto,11820,2
HOJA_EN,TA,215,TGA,Partido Cabildo Abierto,551820,11
HOJA_EN,TA,216,TGA,Partido Cabildo Abierto,11820,8
HOJA_EN,TA,216,TGA,Partido Cabildo Abierto,551820,12
HOJA_EN,TA,217,TGB,Partido Cabildo Abierto,11820,1
HOJA_EN,TA,217,TGB,Partido Cabildo Abierto,551820,2
HOJA_EN,TA,218,TGB,Partido Cabildo Abierto,11820,1
HOJA_EN,TA,218,TGB,Partido Cabildo Abierto,551820,9
HOJA_EN,TA,219,TGC,Partido Cabildo Abierto,11820,9
HOJA_EN,TA,219,TGC,Partido Cabildo Abierto,551820,3
HOJA_EN,TA,220,TGC,Partido Cabildo Abierto,11820,14
HOJA_EN,TA,220,TGC,Partido Cabildo Abierto,551820,9
HOJA_EN,TA,221,TGC,Partido Cabildo Abierto,11820,12
HOJA_EN,TA,221,TGC,Partido Cabildo Abierto,551820,7
HOJA_EN,TA,222,TGC,Partido Cabildo Abierto,11820,20
HOJA_EN,TA,222,TGC,Partido Cabildo Abierto,551820,3
HOJA_EN,TA,223,TGC,Partido Cabildo Abierto,11820,10
HOJA_EN,TA,223,TGC,Partido Cabildo Abierto,551820,10
HOJA_EN,TA,224,TGC,Partido Cabildo Abierto,11820,11
HOJA_EN,TA,224,TGC,Partido Cabildo Abierto,551820,5
HOJA_EN,TA,225,TGD,Partido Cabildo Abierto,11820,3
HOJA_EN,TA,225,TGD,Partido Cabildo Abierto,551820,9
HOJA_EN,TA,226,TGD,Partido Cabildo Abierto,11820,2
HOJA_EN,TA,226,TGD,Partido Cabildo Abierto,551820,22
HOJA_EN,TA,227,TGE,Partido Cabildo Abierto,11820,7
HOJA_EN,TA,227,TGE,Partido Cabildo Abierto,551820,4
HOJA_EN,TA,9000,TZZ,Partido Cabildo Abierto,11820,15
HOJA_EN,TA,9000,TZZ,Partido Cabildo Abierto,551820,50
HOJA_EN,TA,9001,TZZ,Partido Cabildo Abierto,11820,34
HOJA_EN,TA,9001,TZZ,Partido Cabildo Abierto,551820,48
HOJA_EN,TA,9002,TZZ,Partido Cabildo Abierto,11820,22
HOJA_EN,TA,9002,TZZ,Partido Cabildo Abierto,551820,43
HOJA_EN,TA,9003,TZZ,Partido Cabildo Abierto,11820,15
HOJA_EN,TA,9003,TZZ,Partido Cabildo Abierto,551820,44
HOJA_EN,TA,9004,TZZ,Partido Cabildo Abierto,11820,23
HOJA_EN,TA,9004,TZZ,Partido Cabildo Abierto,551820,28
HOJA_EN,TA,9005,TZZ,Partido Cabildo Abierto,11820,22
HOJA_EN,TA,9005,TZZ,Partido Cabildo Abierto,551820,44
VOTO_LEMA,TA,3,TAA,Partido Frente Amplio,901001 49-609 359,2
VOTO_LEMA,TA,4,TAA,Partido Frente Amplio,77 1983738,1
VOTO_LEMA,TA,5,TAA,Partido Frente Amplio,4992121 901001-1968 77,2
VOTO_LEMA,TA,6,TAA,Partido Frente Amplio,609 4992121,1
VOTO_LEMA,TA,7,TAA,Partido Nacional,72 71404,1
VOTO_LEMA,TA,8,TAA,Partido Nacional,5050 71404-5050 71404-71404 880,3
VOTO_LEMA,TA,9,TAA,Partido Nacional,5050 737,1
VOTO_LEMA,TA,10,TAA,Partido Frente Amplio,1983738 2603,1
VOTO_LEMA,TA,10,TAA,Partido Colorado,2215 9007,1
VOTO_LEMA,TA,11,TAA,Partido Colorado,60000 336633,1
VOTO_LEMA,TA,11,TAA,Partido Nacional,71404 5050-71404 5050,2
VOTO_LEMA,TA,12,TAA,Partido Frente Amplio,1968 800,1
VOTO_LEMA,TA,12,TAA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,13,TAA,Partido Frente Amplio,711 982-982 77-982 2603-901001 4992121-609 359,5
VOTO_LEMA,TA,13,TAA,Partido Nacional,5050 72,1
VOTO_LEMA,TA,13,TAA,Partido Ecologista Radical Intransigente,1330 2230,1
VOTO_LEMA,TA,14,TAA,Partido Frente Amplio,609 890,1
VOTO_LEMA,TA,14,TAA,Partido Nacional,737 5050,1
VOTO_LEMA,TA,15,TAA,Partido Frente Amplio,609 901001-901001 49,2
VOTO_LEMA,TA,15,TAA,Partido Colorado,2215 600,1
VOTO_LEMA,TA,15,TAA,Partido Nacional,5050 72-737 880-880 71404,3
VOTO_LEMA,TA,15,TAA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,16,TAA,Partido Frente Amplio,2603 77-2603 77,2
VOTO_LEMA,TA,17,TAA,Partido Nacional,71404 5050,1
VOTO_LEMA,TA,17,TAA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,18,TAA,Partido Frente Amplio,4992121 711,1
VOTO_LEMA,TA,18,TAA,Partido Nacional,71404 5050,1
VOTO_LEMA,TA,19,TAA,Partido Frente Amplio,205 890-901001 609,2
VOTO_LEMA,TA,19,TAA,Partido Nacional,71404 5050,1
VOTO_LEMA,TA,19,TAA,Partido Cabildo Abierto,551820 11820,1
VOTO_LEMA,TA,20,TAA,Partido Frente Amplio,711 8008,1
VOTO_LEMA,TA,20,TAA,Partido Colorado,600 2215,1
VOTO_LEMA,TA,20,TAA,Partido Nacional,72 71404-72 5050 71404-5050 71404-737 71404,4
VOTO_LEMA,TA,21,TAA,Partido Nacional,5050 71404-5050 71404,2
VOTO_LEMA,TA,22,TAA,Partido Frente Amplio,8008 890-567 890-4992121 901001,3
VOTO_LEMA,TA,22,TAA,Partido Colorado,2215 600,1
VOTO_LEMA,TA,22,TAA,Partido Nacional,5050 71404,1
VOTO_LEMA,TA,23,TAA,Partido Frente Amplio,609 4992121,1
VOTO_LEMA,TA,23,TAA,Partido Colorado,600 2215-600 60000-600 60000,3
VOTO_LEMA,TA,23,TAA,Partido Nacional,737 71404-71404 5050,2
VOTO_LEMA,TA,24,TAA,Partido Nacional,880 737,1
VOTO_LEMA,TA,24,TAA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,25,TAA,Partido Frente Amplio,49 949-49 949,2
VOTO_LEMA,TA,26,TAA,Partido Nacional,880 72,1
VOTO_LEMA,TA,27,TAA,Partido Frente Amplio,609 4992121-609 49,2
VOTO_LEMA,TA,27,TAA,Partido Colorado,600 2215-600 60000,2
VOTO_LEMA,TA,28,TAA,Partido Frente Amplio,800 711,1
VOTO_LEMA,TA,28,TAA,Partido Colorado,2215 600,1
VOTO_LEMA,TA,28,TAA,Partido Nacional,71404 5050,1
VOTO_LEMA,TA,28,TAA,Partido Cabildo Abierto,551820 11820,1
VOTO_LEMA,TA,29,TAA,Partido Frente Amplio,1983738 1618,1
VOTO_LEMA,TA,29,TAA,Partido Colorado,2215 9007,1
VOTO_LEMA,TA,29,TAA,Partido Nacional,72 71404-71404 737-252 71404-5050 72,4
VOTO_LEMA,TA,31,TAA,Partido Frente Amplio,4992121 1983738 609 901001,1
VOTO_LEMA,TA,32,TAA,Partido Frente Amplio,1983738 949,1
VOTO_LEMA,TA,32,TAA,Partido Colorado,600 60000,1
VOTO_LEMA,TA,32,TAA,Partido Nacional,71404 72-252 5050,2
VOTO_LEMA,TA,33,TAA,Partido Frente Amplio,901001 1983738,1
VOTO_LEMA,TA,33,TAA,Partido Colorado,600 60000,1
VOTO_LEMA,TA,33,TAA,Partido Nacional,737 71404-5050 71404,2
VOTO_LEMA,TA,34,TAA,Partido Frente Amplio,77 800,1
VOTO_LEMA,TA,35,TAA,Partido Frente Amplio,800 77 609-901001 609-1968 4992121,3
VOTO_LEMA,TA,35,TAA,Partido Nacional,252 5050,1
VOTO_LEMA,TA,35,TAA,Partido Ecologista Radical Intransigente,1330 2230,1
VOTO_LEMA,TA,35,TAA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,36,TAA,Partido Frente Amplio,49 609,1
VOTO_LEMA,TA,36,TAA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,37,TAA,Partido Nacional,71404 5050,1
VOTO_LEMA,TA,37,TAA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,38,TAA,Partido Frente Amplio,1813 901001,1
VOTO_LEMA,TA,38,TAA,Partido Ecologista Radical Intransigente,696 1330-696 2230 1330,2
VOTO_LEMA,TA,39,TAA,Partido Cabildo Abierto,551820 11820,1
VOTO_LEMA,TA,40,TAA,Partido Frente Amplio,609 1983738-609 4992121-1968 5271,3
VOTO_LEMA,TA,42,TAA,Partido Nacional,71404 5050-72 252,2
VOTO_LEMA,TA,43,TAA,Partido Frente Amplio,77 890-890 1983738,2
VOTO_LEMA,TA,43,TAA,Partido Colorado,2215 600,1
VOTO_LEMA,TA,44,TAA,Partido Colorado,2215 600,1
VOTO_LEMA,TA,44,TAA,Partido Nacional,5050 71404-5050 71404,2
VOTO_LEMA,TA,45,TAA,Partido Frente Amplio,359 982,1
VOTO_LEMA,TA,45,TAA,Partido Nacional,72 5050,1
VOTO_LEMA,TA,46,TAA,Partido Frente Amplio,609 2603-890 1813-890 982,3
VOTO_LEMA,TA,47,TAA,Partido Frente Amplio,609 1983738-871 609-4992121 609-1618 901001 77-871 4992121,5
VOTO_LEMA,TA,47,TAA,Partido Nacional,5050 71404-5050 71404-5050 71404,3
VOTO_LEMA,TA,48,TAA,Partido Frente Amplio,871 901001,1
VOTO_LEMA,TA,48,TAA,Partido Colorado,2215 336633,1
VOTO_LEMA,TA,48,TAA,Partido Nacional,5050 71404,1
VOTO_LEMA,TA,49,TAA,Partido Frente Amplio,4992121 1983738,1
VOTO_LEMA,TA,49,TAA,Partido Colorado,2215 600,1
VOTO_LEMA,TA,49,TAA,Partido Nacional,5050 880,1
VOTO_LEMA,TA,50,TAA,Partido Frente Amplio,49 711,1
VOTO_LEMA,TA,51,TAA,Partido Frente Amplio,359 901001,1
VOTO_LEMA,TA,51,TAA,Partido Nacional,5050 71404,1
VOTO_LEMA,TA,52,TAA,Partido Frente Amplio,871 711 609,1
VOTO_LEMA,TA,52,TAA,Partido Colorado,2215 600-2215 600,2
VOTO_LEMA,TA,52,TAA,Partido Nacional,5050 71404-5050 71404,2
VOTO_LEMA,TA,53,TAA,Partido Frente Amplio,205 5271-800 1618,2
VOTO_LEMA,TA,53,TAA,Partido Colorado,600 2215,1
VOTO_LEMA,TA,53,TAA,Partido Nacional,5050 71404-880 71404,2
VOTO_LEMA,TA,54,TAA,Partido Colorado,9007 2215,1
VOTO_LEMA,TA,54,TAA,Partido Nacional,5050 71404-5050 71404-5050 737,3
VOTO_LEMA,TA,55,TAA,Partido Frente Amplio,800 890,1
VOTO_LEMA,TA,55,TAA,Partido Colorado,2215 600,1
VOTO_LEMA,TA,55,TAA,Partido Nacional,5050 71404,1
VOTO_LEMA,TA,55,TAA,Partido Ecologista Radical Intransigente,2230 1330,1
VOTO_LEMA,TA,55,TAA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,56,TAA,Partido Frente Amplio,567 711,1
VOTO_LEMA,TA,57,TAA,Partido Frente Amplio,871 4992121-359 609,2
VOTO_LEMA,TA,57,TAA,Partido Nacional,737 5050,1
VOTO_LEMA,TA,58,TAA,Partido Frente Amplio,711 49,1
VOTO_LEMA,TA,58,TAA,Partido Nacional,5050 71404,1
VOTO_LEMA,TA,58,TAA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,59,TAA,Partido Frente Amplio,890 982-5271 1618,2
VOTO_LEMA,TA,59,TAA,Partido Nacional,737 5050,1
VOTO_LEMA,TA,60,TAA,Partido Frente Amplio,1983738 1618-77 800-359 8008-800 982-49 901001,5
VOTO_LEMA,TA,60,TAA,Partido Colorado,2215 600,1
VOTO_LEMA,TA,61,TAA,Partido Frente Amplio,2603 609-901001 4992121-890 800-609 800-49 890,5
VOTO_LEMA,TA,61,TAA,Partido Colorado,600 60000,1
VOTO_LEMA,TA,62,TAA,Partido Frente Amplio,890 5271-711 901001,2
VOTO_LEMA,TA,62,TAA,Partido Colorado,2215 60000,1
VOTO_LEMA,TA,62,TAA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,63,TAA,Partido Frente Amplio,609 800-1983738 949,2
VOTO_LEMA,TA,64,TAA,Partido Frente Amplio,609 901001-4992121 609,2
VOTO_LEMA,TA,64,TAA,Partido Nacional,737 72-5050 72-737 252-737 72,4
VOTO_LEMA,TA,65,TAA,Partido Nacional,71404 5050,1
VOTO_LEMA,TA,66,TAB,Partido Frente Amplio,77 901001,1
VOTO_LEMA,TA,67,TAB,Partido Frente Amplio,4992121 1618-49 1813,2
VOTO_LEMA,TA,67,TAB,Partido Colorado,600 2215,1
VOTO_LEMA,TA,67,TAB,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,69,TAB,Partido Frente Amplio,4992121 901001,1
VOTO_LEMA,TA,70,TAB,Partido Frente Amplio,609 711-49 901001,2
VOTO_LEMA,TA,70,TAB,Partido Nacional,72 71404-737 71404,2
VOTO_LEMA,TA,70,TAB,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,71,TAB,Partido Colorado,600 60000,1
VOTO_LEMA,TA,71,TAB,Partido Nacional,5050 737,1
VOTO_LEMA,TA,71,TAB,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,72,TAB,Partido Frente Amplio,4992121 711,1
VOTO_LEMA,TA,72,TAB,Partido Nacional,71404 5050,1
VOTO_LEMA,TA,73,TAB,Partido Frente Amplio,609 890-77 711,2
VOTO_LEMA,TA,73,TAB,Partido Colorado,600 336633,1
VOTO_LEMA,TA,73,TAB,Partido Nacional,880 71404,1
VOTO_LEMA,TA,75,TAB,Partido Nacional,72 71404,1
VOTO_LEMA,TA,76,TAB,Partido Nacional,5050 880,1
VOTO_LEMA,TA,77,TAB,Partido Frente Amplio,205 1983738,1
VOTO_LEMA,TA,77,TAB,Partido Colorado,2215 600,1
VOTO_LEMA,TA,80,TAB,Partido Frente Amplio,4992121 1983738,1
VOTO_LEMA,TA,81,TAB,Partido Frente Amplio,800 1983738,1
VOTO_LEMA,TA,82,TAB,Partido Frente Amplio,1813 1618,1
VOTO_LEMA,TA,82,TAB,Partido Nacional,71404 880,1
VOTO_LEMA,TA,83,TAB,Partido Frente Amplio,711 4992121,1
VOTO_LEMA,TA,83,TAB,Partido Colorado,600 60000,1
VOTO_LEMA,TA,84,TAB,Partido Frente Amplio,2603 359-4992121 609 1968,2
VOTO_LEMA,TA,85,TAB,Partido Frente Amplio,2603 359,1
VOTO_LEMA,TA,85,TAB,Partido Nacional,71404 5050-5050 72,2
VOTO_LEMA,TA,86,TAB,Partido Frente Amplio,8008 1983738 901001,1
VOTO_LEMA,TA,87,TAB,Partido Frente Amplio,890 1983738-609 1983738-871 800,3
VOTO_LEMA,TA,87,TAB,Partido Colorado,2215 600,1
VOTO_LEMA,TA,87,TAB,Partido Nacional,71404 737,1
VOTO_LEMA,TA,88,TAB,Partido Frente Amplio,77 1813-1618 890,2
VOTO_LEMA,TA,88,TAB,Partido Nacional,880 252,1
VOTO_LEMA,TA,88,TAB,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,89,TAB,Partido Frente Amplio,901001 2603-901001 4992121-982 4992121-77 49,4
VOTO_LEMA,TA,89,TAB,Partido Colorado,9007 2215,1
VOTO_LEMA,TA,89,TAB,Partido Nacional,737 71404,1
VOTO_LEMA,TA,90,TAB,Partido Frente Amplio,4992121 1983738-800 890,2
VOTO_LEMA,TA,90,TAB,Partido Nacional,71404 880,1
VOTO_LEMA,TA,91,TAB,Partido Frente Amplio,77 205-609 800-901001 609-949 800-205 609,5
VOTO_LEMA,TA,91,TAB,Partido Nacional,72 252,1
VOTO_LEMA,TA,92,TAB,Partido Frente Amplio,77 1983738,1
VOTO_LEMA,TA,92,TAB,Partido Colorado,2215 600,1
VOTO_LEMA,TA,92,TAB,Partido Nacional,737 71404,1
VOTO_LEMA,TA,92,TAB,Partido Cabildo Abierto,11820 551820-11820 551820,2
VOTO_LEMA,TA,93,TAB,Partido Frente Amplio,77 4992121-2603 1983738,2
VOTO_LEMA,TA,93,TAB,Partido Colorado,600 60000,1
VOTO_LEMA,TA,94,TAC,Partido Frente Amplio,5271 901001-4992121 8008,2
VOTO_LEMA,TA,95,TAC,Partido Frente Amplio,1983738 2603-1983738 2603,2
VOTO_LEMA,TA,95,TAC,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,96,TAD,Partido Colorado,600 60000,1
VOTO_LEMA,TA,101,TBB,Partido Frente Amplio,800 609,1
VOTO_LEMA,TA,103,TBD,Partido Colorado,336633 600,1
VOTO_LEMA,TA,106,TBE,Partido Colorado,600 2215,1
VOTO_LEMA,TA,106,TBE,Partido Nacional,71404 5050,1
VOTO_LEMA,TA,108,TBE,Partido Nacional,71404 880,1
VOTO_LEMA,TA,109,TBE,Partido Frente Amplio,609 901001-4992121 1983738-949 890,3
VOTO_LEMA,TA,109,TBE,Partido Nacional,71404 737-5050 71404,2
VOTO_LEMA,TA,109,TBE,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,110,TBE,Partido Nacional,71404 880-71404 5050,2
VOTO_LEMA,TA,111,TBE,Partido Frente Amplio,800 4992121-609 890-359 609,3
VOTO_LEMA,TA,111,TBE,Partido Nacional,5050 71404,1
VOTO_LEMA,TA,112,TBE,Partido Frente Amplio,609 359,1
VOTO_LEMA,TA,113,TBE,Partido Nacional,880 71404-252 880,2
VOTO_LEMA,TA,115,TCA,Partido Frente Amplio,890 1983738,1
VOTO_LEMA,TA,115,TCA,Partido Colorado,600 60000,1
VOTO_LEMA,TA,115,TCA,Partido Nacional,737 71404,1
VOTO_LEMA,TA,116,TCA,Partido Frente Amplio,567 711-800 901001,2
VOTO_LEMA,TA,117,TCA,Partido Frente Amplio,49 800 901001,1
VOTO_LEMA,TA,117,TCA,Partido Nacional,5050 880-72 71404,2
VOTO_LEMA,TA,118,TCA,Partido Frente Amplio,982 871 359-77 1983738-77 901001,3
VOTO_LEMA,TA,119,TCA,Partido Colorado,600 9007-2215 600-600 2215,3
VOTO_LEMA,TA,120,TCA,Partido Frente Amplio,609 890-77 871 1983738-5271 1983738-5271 800 609,4
VOTO_LEMA,TA,120,TCA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,121,TCA,Partido Nacional,737 71404,1
VOTO_LEMA,TA,122,TCA,Partido Frente Amplio,49 890-609 890-609 4992121,3
VOTO_LEMA,TA,123,TCA,Partido Frente Amplio,890 49-1813 4992121-77 890,3
VOTO_LEMA,TA,124,TCA,Partido Frente Amplio,567 609-800 609,2
VOTO_LEMA,TA,126,TCB,Partido Nacional,71404 72-71404 737,2
VOTO_LEMA,TA,132,TCG,Partido Frente Amplio,982 205,1
VOTO_LEMA,TA,132,TCG,Partido Nacional,5050 71404,1
VOTO_LEMA,TA,132,TCG,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,133,TCG,Partido Frente Amplio,609 49-982 49-77 711,3
VOTO_LEMA,TA,133,TCG,Partido Colorado,9007 60000-60000 600,2
VOTO_LEMA,TA,134,TCG,Partido Frente Amplio,4992121 77-4992121 1983738,2
VOTO_LEMA,TA,135,TCG,Partido Frente Amplio,890 4992121-205 949 5271,2
VOTO_LEMA,TA,135,TCG,Partido Nacional,5050 71404-5050 71404,2
VOTO_LEMA,TA,135,TCG,Partido Cabildo Abierto,11820 551820-11820 551820,2
VOTO_LEMA,TA,136,TCG,Partido Frente Amplio,901001 359,1
VOTO_LEMA,TA,136,TCG,Partido Colorado,60000 2215,1
VOTO_LEMA,TA,137,TCG,Partido Frente Amplio,4992121 1983738,1
VOTO_LEMA,TA,137,TCG,Partido Nacional,71404 737,1
VOTO_LEMA,TA,138,TCG,Partido Frente Amplio,49 890,1
VOTO_LEMA,TA,138,TCG,Partido Nacional,71404 72,1
VOTO_LEMA,TA,138,TCG,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,139,TCG,Partido Frente Amplio,1968 1983738-4992121 8008-609 901001,3
VOTO_LEMA,TA,140,TCG,Partido Frente Amplio,901001 609-77 1968,2
VOTO_LEMA,TA,143,TCG,Partido Nacional,880 5050,1
VOTO_LEMA,TA,144,TCG,Partido Frente Amplio,982 1618,1
VOTO_LEMA,TA,144,TCG,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,145,TCG,Partido Frente Amplio,1968 205-800 4992121,2
VOTO_LEMA,TA,145,TCG,Partido Colorado,9007 2215,1
VOTO_LEMA,TA,145,TCG,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,146,TCG,Partido Frente Amplio,871 711 5271-800 567,2
VOTO_LEMA,TA,146,TCG,Partido Colorado,600 2215,1
VOTO_LEMA,TA,146,TCG,Partido Cabildo Abierto,11820 551820-11820 551820-11820 551820,3
VOTO_LEMA,TA,147,TCG,Partido Frente Amplio,77 49-49 77-871 609-49 890-4992121 901001,5
VOTO_LEMA,TA,147,TCG,Partido Colorado,2215 600,1
VOTO_LEMA,TA,148,TCH,Partido Frente Amplio,609 890-890 901001-49 4992121,3
VOTO_LEMA,TA,148,TCH,Partido Colorado,600 2215,1
VOTO_LEMA,TA,148,TCH,Partido Nacional,5050 71404-737 71404,2
VOTO_LEMA,TA,149,TCH,Partido Frente Amplio,4992121 1983738-567 4992121,2
VOTO_LEMA,TA,149,TCH,Partido Nacional,880 5050 71404,1
VOTO_LEMA,TA,150,TDA,Partido Nacional,252 72,1
VOTO_LEMA,TA,151,TDA,Partido Nacional,252 72,1
VOTO_LEMA,TA,152,TDA,Partido Colorado,336633 600,1
VOTO_LEMA,TA,153,TDA,Partido Nacional,5050 71404,1
VOTO_LEMA,TA,153,TDA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,156,TDB,Partido Frente Amplio,77 49-609 871,2
VOTO_LEMA,TA,157,TDB,Partido Nacional,5050 71404,1
VOTO_LEMA,TA,158,TDB,Partido Colorado,600 2215,1
VOTO_LEMA,TA,158,TDB,Partido Independiente,80 9009,1
VOTO_LEMA,TA,158,TDB,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,162,TDC,Partido Frente Amplio,982 871-609 890,2
VOTO_LEMA,TA,166,TEA,Partido Nacional,252 71404,1
VOTO_LEMA,TA,166,TEA,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,169,TED,Partido Frente Amplio,49 4992121,1
VOTO_LEMA,TA,170,TED,Partido Nacional,71404 5050-71404 5050,2
VOTO_LEMA,TA,171,TED,Partido Frente Amplio,4992121 77 901001,1
VOTO_LEMA,TA,172,TED,Partido Nacional,71404 880,1
VOTO_LEMA,TA,174,TED,Partido Nacional,5050 71404,1
VOTO_LEMA,TA,174,TED,Partido Cabildo Abierto,11820 551820,1
VOTO_LEMA,TA,175,TED,Partido Frente Amplio,800 901001,1
VOTO_LEMA,TA,176,TED,Partido Frente Amplio,609 4992121,1
VOTO_LEMA,TA,177,TED,Partido Frente Amplio,205 4992121-901001 1983738-77 49-77 359-901001 890,5
VOTO_LEMA,TA,178,TED,Partido Frente Amplio,205 800-982 949,2
VOTO_LEMA,TA,179,TED,Partido Frente Amplio,890 609-901001 890-49 982,3
VOTO_LEMA,TA,179,TED,Partido Nacional,880 5050-880 5050,2
VOTO_LEMA,TA,181,TFA,Partido Nacional,737 72-880 71404-880 71404,3
VOTO_LEMA,TA,184,TFB,Partido Frente Amplio,49 1618,1
VOTO_LEMA,TA,184,TFB,Partido Nacional,880 5050,1
VOTO_LEMA,TA,187,TFD,Partido Nacional,737 71404,1
VOTO_LEMA,TA,188,TFD,Partido Frente Amplio,77 982,1
VOTO_LEMA,TA,189,TFD,Partido Frente Amplio,609 77-609 982,2
VOTO_LEMA,TA,190,TFD,Partido Nacional,880 5050,1
VOTO_LEMA,TA,191,TFD,Partido Ecologista Radical Intransigente,696 1330 2230,1
VOTO_LEMA,TA,193,TFD,Partido Frente Amplio,901001 205,1
