PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO NACIONAL,RV,0,HCC,No aplica,,12,1,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,30,5,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,50,1,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,440,1,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,1515,16,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,2404,7,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,3003,1,HCC
CABILDO ABIERTO,RV,1,HCC,No aplica,,88,1,HCC
CABILDO ABIERTO,RV,1,HCC,No aplica,,2424,3,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,176,1,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,738,1,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,1441,3,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,1609,4,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,1711,1,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,2001,1,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,2121,1,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,5098,1,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,11828,2,HCC
PARTIDO COLORADO,RV,1,HCC,No aplica,,121,5,HCC
PARTIDO COLORADO,RV,1,HCC,No aplica,,275,1,HCC
PARTIDO COLORADO,RV,1,HCC,No aplica,,1225,4,HCC
PARTIDO COLORADO,RV,1,HCC,No aplica,,2000,22,HCC
PARTIDO COLORADO,RV,1,HCC,No aplica,,7009,1,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,12,2,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,30,5,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,50,1,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,171,2,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,350,1,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,1515,11,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,2404,10,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,3003,1,HCC
CABILDO ABIERTO,RV,2,HCC,No aplica,,88,2,HCC
CABILDO ABIERTO,RV,2,HCC,No aplica,,1801,1,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,33,1,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,99,1,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,228,1,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,1609,5,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,1711,3,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,11828,1,HCC
PARTIDO COLORADO,RV,2,HCC,No aplica,,121,3,HCC
PARTIDO COLORADO,RV,2,HCC,No aplica,,275,1,HCC
PARTIDO COLORADO,RV,2,HCC,No aplica,,1225,1,HCC
PARTIDO COLORADO,RV,2,HCC,No aplica,,2000,5,HCC
PARTIDO COLORADO,RV,2,HCC,No aplica,,2071,2,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,12,2,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,30,7,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,31,1,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,50,1,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,350,1,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,440,2,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,1515,16,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,2404,6,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,3003,2,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,7171,1,HCC
CABILDO ABIERTO,RV,3,HCC,No aplica,,88,1,HCC
CABILDO ABIERTO,RV,3,HCC,No aplica,,1801,2,HCC
CABILDO ABIERTO,RV,3,HCC,No aplica,,2424,1,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,176,2,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,228,2,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,738,1,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,1609,5,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,1711,1,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,2001,1,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,11828,1,HCC
PARTIDO COLORADO,RV,3,HCC,No aplica,,121,4,HCC
PARTIDO COLORADO,RV,3,HCC,No aplica,,1225,2,HCC
PARTIDO COLORADO,RV,3,HCC,No aplica,,2000,15,HCC
PARTIDO COLORADO,RV,3,HCC,No aplica,,2071,2,HCC
PARTIDO COLORADO,RV,3,HCC,No aplica,,29500,1,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,12,2,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,30,8,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,50,3,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,171,3,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,440,3,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,1515,10,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,2404,9,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,7171,1,HCC
CABILDO ABIERTO,RV,4,HCC,No aplica,,88,1,HCC
CABILDO ABIERTO,RV,4,HCC,No aplica,,1801,1,HCC
CABILDO ABIERTO,RV,4,HCC,No aplica,,2424,1,HCC
FRENTE AMPLIO,RV,4,HCC,No aplica,,1609,2,HCC
FRENTE AMPLIO,RV,4,HCC,No aplica,,1711,1,HCC
FRENTE AMPLIO,RV,4,HCC,No aplica,,2001,3,HCC
FRENTE AMPLIO,RV,4,HCC,No aplica,,11828,2,HCC
FRENTE AMPLIO,RV,4,HCC,No aplica,,3115006,1,HCC
PARTIDO COLORADO,RV,4,HCC,No aplica,,121,4,HCC
PARTIDO COLORADO,RV,4,HCC,No aplica,,2000,20,HCC
PARTIDO COLORADO,RV,4,HCC,No aplica,,2071,2,HCC
PARTIDO NACIONAL,RV,4,HCC,No aplica,,2,1,HCC
PARTIDO NACIONAL,RV,4,HCC,No aplica,,12,2,HCC
PARTIDO NACIONAL,RV,4,HCC,No aplica,,30,7,HCC
PARTIDO NACIONAL,RV,4,HCC,No aplica,,50,1,HCC
PARTIDO NACIONAL,RV,4,HCC,No aplica,,440,2,HCC
PARTIDO NACIONAL,RV,4,HCC,No aplica,,1515,11,HCC
PARTIDO NACIONAL,RV,4,HCC,No aplica,,2014,1,HCC
PARTIDO NACIONAL,RV,4,HCC,No aplica,,2404,6,HCC
PARTIDO NACIONAL,RV,4,HCC,No aplica,,3003,1,HCC
CABILDO ABIERTO,RV,5,HCC,No aplica,,88,1,HCC
CABILDO ABIERTO,RV,5,HCC,No aplica,,1801,1,HCC
CABILDO ABIERTO,RV,5,HCC,No aplica,,2424,1,HCC
FRENTE AMPLIO,RV,5,HCC,No aplica,,99,1,HCC
FRENTE AMPLIO,RV,5,HCC,No aplica,,152,2,HCC
FRENTE AMPLIO,RV,5,HCC,No aplica,,1609,3,HCC
FRENTE AMPLIO,RV,5,HCC,No aplica,,11828,3,HCC
PARTIDO COLORADO,RV,5,HCC,No aplica,,121,4,HCC
PARTIDO COLORADO,RV,5,HCC,No aplica,,1225,1,HCC
PARTIDO COLORADO,RV,5,HCC,No aplica,,2000,21,HCC
PARTIDO COLORADO,RV,5,HCC,No aplica,,2071,1,HCC
PARTIDO NACIONAL,RV,5,HCC,No aplica,,12,1,HCC
PARTIDO NACIONAL,RV,5,HCC,No aplica,,30,7,HCC
PARTIDO NACIONAL,RV,5,HCC,No aplica,,350,2,HCC
PARTIDO NACIONAL,RV,5,HCC,No aplica,,440,1,HCC
PARTIDO NACIONAL,RV,5,HCC,No aplica,,1515,18,HCC
PARTIDO NACIONAL,RV,5,HCC,No aplica,,2404,4,HCC
CABILDO ABIERTO,RV,6,HCC,No aplica,,88,1,HCC
CABILDO ABIERTO,RV,6,HCC,No aplica,,1801,2,HCC
CABILDO ABIERTO,RV,6,HCC,No aplica,,2424,1,HCC
FRENTE AMPLIO,RV,6,HCC,No aplica,,190,1,HCC
FRENTE AMPLIO,RV,6,HCC,No aplica,,1609,4,HCC
FRENTE AMPLIO,RV,6,HCC,No aplica,,2001,1,HCC
FRENTE AMPLIO,RV,6,HCC,No aplica,,11828,2,HCC
PARTIDO COLORADO,RV,6,HCC,No aplica,,121,5,HCC
PARTIDO COLORADO,RV,6,HCC,No aplica,,275,1,HCC
PARTIDO COLORADO,RV,6,HCC,No aplica,,1225,1,HCC
PARTIDO COLORADO,RV,6,HCC,No aplica,,2000,22,HCC
PARTIDO NACIONAL,RV,6,HCC,No aplica,,12,3,HCC
PARTIDO NACIONAL,RV,6,HCC,No aplica,,30,8,HCC
PARTIDO NACIONAL,RV,6,HCC,No aplica,,60,1,HCC
PARTIDO NACIONAL,RV,6,HCC,No aplica,,440,1,HCC
PARTIDO NACIONAL,RV,6,HCC,No aplica,,1515,14,HCC
PARTIDO NACIONAL,RV,6,HCC,No aplica,,2404,6,HCC
PARTIDO NACIONAL,RV,6,HCC,No aplica,,9696,1,HCC
CABILDO ABIERTO,RV,7,HCC,No aplica,,88,1,HCC
CABILDO ABIERTO,RV,7,HCC,No aplica,,1801,1,HCC
CABILDO ABIERTO,RV,7,HCC,No aplica,,2424,1,HCC
FRENTE AMPLIO,RV,7,HCC,No aplica,,99,1,HCC
FRENTE AMPLIO,RV,7,HCC,No aplica,,190,1,HCC
FRENTE AMPLIO,RV,7,HCC,No aplica,,228,1,HCC
FRENTE AMPLIO,RV,7,HCC,No aplica,,1609,4,HCC
FRENTE AMPLIO,RV,7,HCC,No aplica,,2001,1,HCC
FRENTE AMPLIO,RV,7,HCC,No aplica,,11828,1,HCC
PARTIDO COLORADO,RV,7,HCC,No aplica,,121,6,HCC
PARTIDO COLORADO,RV,7,HCC,No aplica,,275,1,HCC
PARTIDO COLORADO,RV,7,HCC,No aplica,,1225,1,HCC
PARTIDO COLORADO,RV,7,HCC,No aplica,,2000,18,HCC
PARTIDO COLORADO,RV,7,HCC,No aplica,,7009,1,HCC
PARTIDO INDEPENDIENTE,RV,7,HCC,No aplica,,999,1,HCC
PARTIDO NACIONAL,RV,7,HCC,No aplica,,12,8,HCC
PARTIDO NACIONAL,RV,7,HCC,No aplica,,30,8,HCC
PARTIDO NACIONAL,RV,7,HCC,No aplica,,31,1,HCC
PARTIDO NACIONAL,RV,7,HCC,No aplica,,171,2,HCC
PARTIDO NACIONAL,RV,7,HCC,No aplica,,350,1,HCC
PARTIDO NACIONAL,RV,7,HCC,No aplica,,440,3,HCC
PARTIDO NACIONAL,RV,7,HCC,No aplica,,1515,17,HCC
PARTIDO NACIONAL,RV,7,HCC,No aplica,,2404,3,HCC
PARTIDO NACIONAL,RV,7,HCC,No aplica,,7171,3,HCC
CABILDO ABIERTO,RV,8,HCC,No aplica,,2424,2,HCC
FRENTE AMPLIO,RV,8,HCC,No aplica,,777,1,HCC
FRENTE AMPLIO,RV,8,HCC,No aplica,,1609,2,HCC
FRENTE AMPLIO,RV,8,HCC,No aplica,,2001,1,HCC
FRENTE AMPLIO,RV,8,HCC,No aplica,,11968,1,HCC
FRENTE AMPLIO,RV,8,HCC,No aplica,,3115006,1,HCC
PARTIDO COLORADO,RV,8,HCC,No aplica,,121,3,HCC
PARTIDO COLORADO,RV,8,HCC,No aplica,,1225,2,HCC
PARTIDO COLORADO,RV,8,HCC,No aplica,,2000,15,HCC
PARTIDO COLORADO,RV,8,HCC,No aplica,,29500,1,HCC
PARTIDO NACIONAL,RV,8,HCC,No aplica,,12,6,HCC
PARTIDO NACIONAL,RV,8,HCC,No aplica,,30,2,HCC
PARTIDO NACIONAL,RV,8,HCC,No aplica,,60,1,HCC
PARTIDO NACIONAL,RV,8,HCC,No aplica,,171,1,HCC
PARTIDO NACIONAL,RV,8,HCC,No aplica,,350,1,HCC
PARTIDO NACIONAL,RV,8,HCC,No aplica,,1515,16,HCC
PARTIDO NACIONAL,RV,8,HCC,No aplica,,2404,2,HCC
PARTIDO NACIONAL,RV,8,HCC,No aplica,,8181,1,HCC
CABILDO ABIERTO,RV,9,HCC,No aplica,,88,2,HCC
FRENTE AMPLIO,RV,9,HCC,No aplica,,99,2,HCC
FRENTE AMPLIO,RV,9,HCC,No aplica,,176,1,HCC
FRENTE AMPLIO,RV,9,HCC,No aplica,,228,1,HCC
FRENTE AMPLIO,RV,9,HCC,No aplica,,1441,1,HCC
FRENTE AMPLIO,RV,9,HCC,No aplica,,1609,2,HCC
FRENTE AMPLIO,RV,9,HCC,No aplica,,1711,3,HCC
FRENTE AMPLIO,RV,9,HCC,No aplica,,2001,1,HCC
FRENTE AMPLIO,RV,9,HCC,No aplica,,11828,2,HCC
PARTIDO COLORADO,RV,9,HCC,No aplica,,121,8,HCC
PARTIDO COLORADO,RV,9,HCC,No aplica,,275,1,HCC
PARTIDO COLORADO,RV,9,HCC,No aplica,,1225,1,HCC
PARTIDO COLORADO,RV,9,HCC,No aplica,,2000,20,HCC
PARTIDO COLORADO,RV,9,HCC,No aplica,,10919,1,HCC
PARTIDO INDEPENDIENTE,RV,9,HCC,No aplica,,999,1,HCC
PARTIDO NACIONAL,RV,9,HCC,No aplica,,2,1,HCC
PARTIDO NACIONAL,RV,9,HCC,No aplica,,12,6,HCC
PARTIDO NACIONAL,RV,9,HCC,No aplica,,30,8,HCC
PARTIDO NACIONAL,RV,9,HCC,No aplica,,50,1,HCC
PARTIDO NACIONAL,RV,9,HCC,No aplica,,440,3,HCC
PARTIDO NACIONAL,RV,9,HCC,No aplica,,1515,11,HCC
PARTIDO NACIONAL,RV,9,HCC,No aplica,,2404,1,HCC
PARTIDO NACIONAL,RV,9,HCC,No aplica,,3003,1,HCC
PARTIDO NACIONAL,RV,9,HCC,No aplica,,7171,1,HCC
CABILDO ABIERTO,RV,0,HCC,No aplica,,88,1,HCC
FRENTE AMPLIO,RV,0,HCC,No aplica,,1609,4,HCC
FRENTE AMPLIO,RV,0,HCC,No aplica,,2001,1,HCC
FRENTE AMPLIO,RV,0,HCC,No aplica,,11828,1,HCC
PARTIDO COLORADO,RV,0,HCC,No aplica,,121,16,HCC
PARTIDO COLORADO,RV,0,HCC,No aplica,,275,1,HCC
PARTIDO COLORADO,RV,0,HCC,No aplica,,1225,1,HCC
PARTIDO COLORADO,RV,0,HCC,No aplica,,2000,14,HCC
PARTIDO COLORADO,RV,0,HCC,No aplica,,10919,2,HCC
PARTIDO COLORADO,RV,0,HCC,No aplica,,29500,1,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,2,1,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,12,5,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,30,6,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,60,2,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,171,1,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,350,1,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,1515,6,HCC
PARTIDO NACIONAL,RV,0,HCC,No aplica,,2404,3,HCC
CABILDO ABIERTO,RV,1,HCC,No aplica,,1801,1,HCC
CABILDO ABIERTO,RV,1,HCC,No aplica,,2424,1,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,99,1,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,176,2,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,738,1,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,1609,2,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,1711,1,HCC
FRENTE AMPLIO,RV,1,HCC,No aplica,,11828,1,HCC
PARTIDO COLORADO,RV,1,HCC,No aplica,,121,9,HCC
PARTIDO COLORADO,RV,1,HCC,No aplica,,275,2,HCC
PARTIDO COLORADO,RV,1,HCC,No aplica,,2000,26,HCC
PARTIDO COLORADO,RV,1,HCC,No aplica,,29500,1,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,2,2,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,12,3,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,30,3,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,50,1,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,350,3,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,440,1,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,1515,10,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,2404,6,HCC
PARTIDO NACIONAL,RV,1,HCC,No aplica,,7171,1,HCC
CABILDO ABIERTO,RV,2,HCC,No aplica,,1801,1,HCC
CABILDO ABIERTO,RV,2,HCC,No aplica,,2424,1,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,99,2,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,176,1,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,1441,1,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,1609,7,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,2001,2,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,11828,1,HCC
FRENTE AMPLIO,RV,2,HCC,No aplica,,3115006,1,HCC
PARTIDO COLORADO,RV,2,HCC,No aplica,,121,5,HCC
PARTIDO COLORADO,RV,2,HCC,No aplica,,1225,5,HCC
PARTIDO COLORADO,RV,2,HCC,No aplica,,2000,18,HCC
PARTIDO COLORADO,RV,2,HCC,No aplica,,2071,2,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,2,4,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,12,3,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,30,7,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,31,2,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,350,1,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,440,2,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,1515,12,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,2404,4,HCC
PARTIDO NACIONAL,RV,2,HCC,No aplica,,7171,1,HCC
CABILDO ABIERTO,RV,3,HCC,No aplica,,88,1,HCC
CABILDO ABIERTO,RV,3,HCC,No aplica,,2424,2,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,99,2,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,228,2,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,1609,5,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,1711,1,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,2001,1,HCC
FRENTE AMPLIO,RV,3,HCC,No aplica,,11828,1,HCC
PARTIDO COLORADO,RV,3,HCC,No aplica,,121,10,HCC
PARTIDO COLORADO,RV,3,HCC,No aplica,,1225,2,HCC
PARTIDO COLORADO,RV,3,HCC,No aplica,,2000,22,HCC
PARTIDO COLORADO,RV,3,HCC,No aplica,,2071,1,HCC
PARTIDO COLORADO,RV,3,HCC,No aplica,,29500,2,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,2,1,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,12,3,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,30,6,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,50,2,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,171,1,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,350,1,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,440,2,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,1515,12,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,2014,2,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,2404,5,HCC
PARTIDO NACIONAL,RV,3,HCC,No aplica,,3003,2,HCC
CABILDO ABIERTO,RV,4,HCD,No aplica,,88,3,HCD
CABILDO ABIERTO,RV,4,HCD,No aplica,,2424,5,HCD
FRENTE AMPLIO,RV,4,HCD,No aplica,,777,1,HCD
FRENTE AMPLIO,RV,4,HCD,No aplica,,1609,1,HCD
PARTIDO COLORADO,RV,4,HCD,No aplica,,121,14,HCD
PARTIDO COLORADO,RV,4,HCD,No aplica,,2000,12,HCD
PARTIDO COLORADO,RV,4,HCD,No aplica,,10919,1,HCD
PARTIDO COLORADO,RV,4,HCD,No aplica,,29500,2,HCD
PARTIDO NACIONAL,RV,4,HCD,No aplica,,12,2,HCD
PARTIDO NACIONAL,RV,4,HCD,No aplica,,30,3,HCD
PARTIDO NACIONAL,RV,4,HCD,No aplica,,440,1,HCD
PARTIDO NACIONAL,RV,4,HCD,No aplica,,1515,7,HCD
PARTIDO NACIONAL,RV,4,HCD,No aplica,,2404,5,HCD
PARTIDO NACIONAL,RV,4,HCD,No aplica,,3003,1,HCD
PARTIDO NACIONAL,RV,4,HCD,No aplica,,8181,1,HCD
CABILDO ABIERTO,RV,5,HCE,No aplica,,88,4,HCE
FRENTE AMPLIO,RV,5,HCE,No aplica,,1609,1,HCE
PARTIDO COLORADO,RV,5,HCE,No aplica,,2000,2,HCE
PARTIDO COLORADO,RV,5,HCE,No aplica,,72155,1,HCE
PARTIDO NACIONAL,RV,5,HCE,No aplica,,30,2,HCE
PARTIDO NACIONAL,RV,5,HCE,No aplica,,50,1,HCE
PARTIDO NACIONAL,RV,5,HCE,No aplica,,440,4,HCE
PARTIDO NACIONAL,RV,5,HCE,No aplica,,1515,1,HCE
PARTIDO NACIONAL,RV,5,HCE,No aplica,,2404,5,HCE
PARTIDO NACIONAL,RV,5,HCE,No aplica,,8181,4,HCE
CABILDO ABIERTO,RV,6,HCF,No aplica,,1801,1,HCF
CABILDO ABIERTO,RV,6,HCF,No aplica,,2424,1,HCF
FRENTE AMPLIO,RV,6,HCF,No aplica,,228,2,HCF
FRENTE AMPLIO,RV,6,HCF,No aplica,,777,2,HCF
FRENTE AMPLIO,RV,6,HCF,No aplica,,1609,2,HCF
FRENTE AMPLIO,RV,6,HCF,No aplica,,2001,1,HCF
PARTIDO COLORADO,RV,6,HCF,No aplica,,121,6,HCF
PARTIDO COLORADO,RV,6,HCF,No aplica,,1125,1,HCF
PARTIDO COLORADO,RV,6,HCF,No aplica,,1225,2,HCF
PARTIDO COLORADO,RV,6,HCF,No aplica,,2000,23,HCF
PARTIDO COLORADO,RV,6,HCF,No aplica,,72155,1,HCF
PARTIDO NACIONAL,RV,6,HCF,No aplica,,12,4,HCF
PARTIDO NACIONAL,RV,6,HCF,No aplica,,31,1,HCF
PARTIDO NACIONAL,RV,6,HCF,No aplica,,60,3,HCF
PARTIDO NACIONAL,RV,6,HCF,No aplica,,171,1,HCF
PARTIDO NACIONAL,RV,6,HCF,No aplica,,350,2,HCF
PARTIDO NACIONAL,RV,6,HCF,No aplica,,1515,10,HCF
PARTIDO NACIONAL,RV,6,HCF,No aplica,,2014,1,HCF
PARTIDO NACIONAL,RV,6,HCF,No aplica,,2404,3,HCF
PARTIDO NACIONAL,RV,6,HCF,No aplica,,8181,1,HCF
CABILDO ABIERTO,RV,7,HCF,No aplica,,88,1,HCF
CABILDO ABIERTO,RV,7,HCF,No aplica,,1801,2,HCF
CABILDO ABIERTO,RV,7,HCF,No aplica,,2424,1,HCF
FRENTE AMPLIO,RV,7,HCF,No aplica,,228,1,HCF
FRENTE AMPLIO,RV,7,HCF,No aplica,,1609,2,HCF
FRENTE AMPLIO,RV,7,HCF,No aplica,,1949,1,HCF
PARTIDO COLORADO,RV,7,HCF,No aplica,,121,7,HCF
PARTIDO COLORADO,RV,7,HCF,No aplica,,225,1,HCF
PARTIDO COLORADO,RV,7,HCF,No aplica,,2000,16,HCF
PARTIDO COLORADO,RV,7,HCF,No aplica,,72155,1,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,2,6,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,12,6,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,30,1,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,31,1,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,50,2,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,60,1,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,171,1,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,350,2,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,1515,5,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,2404,1,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,7171,1,HCF
PARTIDO NACIONAL,RV,7,HCF,No aplica,,8181,1,HCF
CABILDO ABIERTO,RV,8,HCG,No aplica,,1801,1,HCG
CABILDO ABIERTO,RV,8,HCG,No aplica,,2424,3,HCG
FRENTE AMPLIO,RV,8,HCG,No aplica,,228,1,HCG
FRENTE AMPLIO,RV,8,HCG,No aplica,,777,1,HCG
FRENTE AMPLIO,RV,8,HCG,No aplica,,1609,2,HCG
FRENTE AMPLIO,RV,8,HCG,No aplica,,1711,2,HCG
PARTIDO BASTA YA,RV,8,HCG,No aplica,,69,7,HCG
PARTIDO COLORADO,RV,8,HCG,No aplica,,121,11,HCG
PARTIDO COLORADO,RV,8,HCG,No aplica,,2000,20,HCG
PARTIDO COLORADO,RV,8,HCG,No aplica,,10919,3,HCG
PARTIDO COLORADO,RV,8,HCG,No aplica,,29500,3,HCG
PARTIDO NACIONAL,RV,8,HCG,No aplica,,30,7,HCG
PARTIDO NACIONAL,RV,8,HCG,No aplica,,50,3,HCG
PARTIDO NACIONAL,RV,8,HCG,No aplica,,1515,21,HCG
PARTIDO NACIONAL,RV,8,HCG,No aplica,,2404,1,HCG
CABILDO ABIERTO,RV,9,HDA,No aplica,,88,1,HDA
CABILDO ABIERTO,RV,9,HDA,No aplica,,2424,1,HDA
FRENTE AMPLIO,RV,9,HDA,No aplica,,1711,1,HDA
FRENTE AMPLIO,RV,9,HDA,No aplica,,1949,1,HDA
PARTIDO COLORADO,RV,9,HDA,No aplica,,121,1,HDA
PARTIDO COLORADO,RV,9,HDA,No aplica,,2000,3,HDA
PARTIDO NACIONAL,RV,9,HDA,No aplica,,12,1,HDA
PARTIDO NACIONAL,RV,9,HDA,No aplica,,1515,5,HDA
PARTIDO NACIONAL,RV,9,HDA,No aplica,,2404,1,HDA
PARTIDO NACIONAL,RV,9,HDA,No aplica,,9696,5,HDA
CABILDO ABIERTO,RV,0,HDB,No aplica,,88,2,HDB
CABILDO ABIERTO,RV,0,HDB,No aplica,,137,1,HDB
CABILDO ABIERTO,RV,0,HDB,No aplica,,1801,3,HDB
FRENTE AMPLIO,RV,0,HDB,No aplica,,176,1,HDB
FRENTE AMPLIO,RV,0,HDB,No aplica,,190,2,HDB
FRENTE AMPLIO,RV,0,HDB,No aplica,,228,1,HDB
FRENTE AMPLIO,RV,0,HDB,No aplica,,777,1,HDB
FRENTE AMPLIO,RV,0,HDB,No aplica,,1609,6,HDB
PARTIDO COLORADO,RV,0,HDB,No aplica,,121,3,HDB
PARTIDO COLORADO,RV,0,HDB,No aplica,,1225,1,HDB
PARTIDO COLORADO,RV,0,HDB,No aplica,,2000,46,HDB
PARTIDO COLORADO,RV,0,HDB,No aplica,,29500,1,HDB
