PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,MO,37,BQA,No aplica,,29099,1,BQA
PARTIDO COLORADO,MO,37,BQA,No aplica,,600600,1,BQA
PARTIDO COLORADO,MO,37,BQA,No aplica,,10102000,1,BQA
PARTIDO COLORADO,MO,37,BQA,No aplica,,10200010,2,BQA
PARTIDO CONSTITUCIONAL AMBIENTALISTA,MO,37,BQA,No aplica,,1188,1,BQA
PARTIDO INDEPENDIENTE,MO,37,BQA,No aplica,,2026,1,BQA
PARTIDO NACIONAL,MO,37,BQA,No aplica,,126,2,BQA
PARTIDO NACIONAL,MO,37,BQA,No aplica,,400,4,BQA
PARTIDO NACIONAL,MO,37,BQA,No aplica,,407,1,BQA
PARTIDO NACIONAL,MO,37,BQA,No aplica,,500,1,BQA
PARTIDO NACIONAL,MO,37,BQA,No aplica,,555,8,BQA
PARTIDO NACIONAL,MO,37,BQA,No aplica,,1120,1,BQA
PARTIDO NACIONAL,MO,37,BQA,No aplica,,2250,1,BQA
PARTIDO NACIONAL,MO,37,BQA,No aplica,,7171,1,BQA
PARTIDO NACIONAL,MO,37,BQA,No aplica,,12004,3,BQA
PARTIDO NACIONAL,MO,37,BQA,No aplica,,404404,7,BQA
CABILDO ABIERTO,MO,38,BQA,No aplica,,501,1,BQA
CABILDO ABIERTO,MO,38,BQA,No aplica,,710,1,BQA
CABILDO ABIERTO,MO,38,BQA,No aplica,,4411,1,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,119,2,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,152,1,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,176,4,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,190,6,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,195,18,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,777,5,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,1606,1,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,1609,8,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,1711,3,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,1949,5,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,2001,18,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,11303,2,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,18081,2,BQA
FRENTE AMPLIO,MO,38,BQA,No aplica,,31150061567,4,BQA
PARTIDO COLORADO,MO,38,BQA,No aplica,,420,2,BQA
PARTIDO COLORADO,MO,38,BQA,No aplica,,1251,1,BQA
PARTIDO COLORADO,MO,38,BQA,No aplica,,1513,2,BQA
PARTIDO COLORADO,MO,38,BQA,No aplica,,2009,1,BQA
PARTIDO COLORADO,MO,38,BQA,No aplica,,2305,1,BQA
PARTIDO COLORADO,MO,38,BQA,No aplica,,6600,2,BQA
PARTIDO COLORADO,MO,38,BQA,No aplica,,11600,1,BQA
PARTIDO COLORADO,MO,38,BQA,No aplica,,29099,2,BQA
PARTIDO COLORADO,MO,38,BQA,No aplica,,32000,1,BQA
PARTIDO COLORADO,MO,38,BQA,No aplica,,600600,1,BQA
PARTIDO INDEPENDIENTE,MO,38,BQA,No aplica,,980,1,BQA
PARTIDO NACIONAL,MO,38,BQA,No aplica,,4,2,BQA
PARTIDO NACIONAL,MO,38,BQA,No aplica,,44,1,BQA
PARTIDO NACIONAL,MO,38,BQA,No aplica,,50,2,BQA
PARTIDO NACIONAL,MO,38,BQA,No aplica,,400,5,BQA
PARTIDO NACIONAL,MO,38,BQA,No aplica,,500,1,BQA
PARTIDO NACIONAL,MO,38,BQA,No aplica,,555,6,BQA
PARTIDO NACIONAL,MO,38,BQA,No aplica,,1252,1,BQA
PARTIDO NACIONAL,MO,38,BQA,No aplica,,2250,2,BQA
PARTIDO NACIONAL,MO,38,BQA,No aplica,,7171,3,BQA
PARTIDO NACIONAL,MO,38,BQA,No aplica,,20041,1,BQA
PARTIDO NACIONAL,MO,38,BQA,No aplica,,404404,10,BQA
ASAMBLEA POPULAR,MO,39,BQA,No aplica,,11917,1,BQA
CABILDO ABIERTO,MO,39,BQA,No aplica,,7077,1,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,119,1,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,176,7,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,190,6,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,195,16,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,777,1,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,813,1,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,1606,1,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,1609,9,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,1711,7,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,1949,17,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,2001,13,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,3600,1,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,11303,2,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,18081,2,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,199000,2,BQA
FRENTE AMPLIO,MO,39,BQA,No aplica,,31150061567,7,BQA
PARTIDO COLORADO,MO,39,BQA,No aplica,,420,1,BQA
PARTIDO COLORADO,MO,39,BQA,No aplica,,666,2,BQA
PARTIDO COLORADO,MO,39,BQA,No aplica,,1925,2,BQA
PARTIDO COLORADO,MO,39,BQA,No aplica,,3030,1,BQA
PARTIDO COLORADO,MO,39,BQA,No aplica,,7009,3,BQA
PARTIDO COLORADO,MO,39,BQA,No aplica,,16000,1,BQA
PARTIDO COLORADO,MO,39,BQA,No aplica,,185600,1,BQA
PARTIDO INDEPENDIENTE,MO,39,BQA,No aplica,,980,2,BQA
PARTIDO INDEPENDIENTE,MO,39,BQA,No aplica,,1199,1,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,4,2,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,50,2,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,400,2,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,407,1,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,500,1,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,555,5,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,822,1,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,1252,3,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,2200,1,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,2250,2,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,2500,1,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,7171,5,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,12004,1,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,20041,1,BQA
PARTIDO NACIONAL,MO,39,BQA,No aplica,,404404,7,BQA
ASAMBLEA POPULAR,MO,40,BQA,No aplica,,1326,1,BQA
CABILDO ABIERTO,MO,40,BQA,No aplica,,513,1,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,119,2,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,176,2,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,190,5,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,195,14,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,777,4,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,1606,1,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,1609,14,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,1711,2,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,1933,2,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,1939,1,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,1949,7,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,2001,12,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,18081,1,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,199000,7,BQA
FRENTE AMPLIO,MO,40,BQA,No aplica,,31150061567,4,BQA
PARTIDO BASTA YA,MO,40,BQA,No aplica,,69,1,BQA
PARTIDO COLORADO,MO,40,BQA,No aplica,,305,1,BQA
PARTIDO COLORADO,MO,40,BQA,No aplica,,1015,1,BQA
PARTIDO COLORADO,MO,40,BQA,No aplica,,6600,2,BQA
PARTIDO COLORADO,MO,40,BQA,No aplica,,7009,1,BQA
PARTIDO COLORADO,MO,40,BQA,No aplica,,32000,2,BQA
PARTIDO COLORADO,MO,40,BQA,No aplica,,185600,1,BQA
PARTIDO COLORADO,MO,40,BQA,No aplica,,917600,1,BQA
PARTIDO CONSTITUCIONAL AMBIENTALISTA,MO,40,BQA,No aplica,,1188,1,BQA
PARTIDO IDENTIDAD SOBERANA,MO,40,BQA,No aplica,,18011,1,BQA
PARTIDO INDEPENDIENTE,MO,40,BQA,No aplica,,1199,1,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,44,2,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,50,2,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,400,11,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,500,1,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,555,6,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,1120,1,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,2200,2,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,2500,1,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,7171,10,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,12004,2,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,20041,1,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,404404,12,BQA
PARTIDO NACIONAL,MO,40,BQA,No aplica,,20042004,1,BQA
CABILDO ABIERTO,MO,41,BQB,No aplica,,819,1,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,119,2,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,152,1,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,176,3,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,190,9,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,195,9,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,777,2,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,1606,1,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,1609,15,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,1933,1,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,1949,3,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,2001,5,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,11968,1,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,20040,1,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,199000,1,BQB
FRENTE AMPLIO,MO,41,BQB,No aplica,,31150061567,2,BQB
PARTIDO COLORADO,MO,41,BQB,No aplica,,625,1,BQB
PARTIDO COLORADO,MO,41,BQB,No aplica,,1015,3,BQB
PARTIDO COLORADO,MO,41,BQB,No aplica,,6600,2,BQB
PARTIDO COLORADO,MO,41,BQB,No aplica,,7009,7,BQB
PARTIDO COLORADO,MO,41,BQB,No aplica,,8181,1,BQB
PARTIDO COLORADO,MO,41,BQB,No aplica,,19019,1,BQB
PARTIDO COLORADO,MO,41,BQB,No aplica,,115115,1,BQB
PARTIDO COLORADO,MO,41,BQB,No aplica,,29000305,1,BQB
PARTIDO INDEPENDIENTE,MO,41,BQB,No aplica,,980,1,BQB
PARTIDO INDEPENDIENTE,MO,41,BQB,No aplica,,1199,2,BQB
PARTIDO NACIONAL,MO,41,BQB,No aplica,,4,1,BQB
PARTIDO NACIONAL,MO,41,BQB,No aplica,,50,1,BQB
PARTIDO NACIONAL,MO,41,BQB,No aplica,,400,12,BQB
PARTIDO NACIONAL,MO,41,BQB,No aplica,,555,3,BQB
PARTIDO NACIONAL,MO,41,BQB,No aplica,,2250,2,BQB
PARTIDO NACIONAL,MO,41,BQB,No aplica,,7171,4,BQB
PARTIDO NACIONAL,MO,41,BQB,No aplica,,12004,1,BQB
PARTIDO NACIONAL,MO,41,BQB,No aplica,,404404,17,BQB
ASAMBLEA POPULAR,MO,42,BQB,No aplica,,969,1,BQB
CABILDO ABIERTO,MO,42,BQB,No aplica,,456,1,BQB
CABILDO ABIERTO,MO,42,BQB,No aplica,,2701,1,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,119,2,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,152,2,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,176,3,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,190,9,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,195,26,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,777,3,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,1609,13,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,1711,4,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,1929,1,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,1939,1,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,1949,10,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,2001,15,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,11303,1,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,18081,2,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,20040,1,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,199000,2,BQB
FRENTE AMPLIO,MO,42,BQB,No aplica,,31150061567,7,BQB
PARTIDO BASTA YA,MO,42,BQB,No aplica,,69,1,BQB
PARTIDO COLORADO,MO,42,BQB,No aplica,,625,2,BQB
PARTIDO COLORADO,MO,42,BQB,No aplica,,1251,1,BQB
PARTIDO COLORADO,MO,42,BQB,No aplica,,1925,1,BQB
PARTIDO COLORADO,MO,42,BQB,No aplica,,4242,1,BQB
PARTIDO COLORADO,MO,42,BQB,No aplica,,6600,2,BQB
PARTIDO COLORADO,MO,42,BQB,No aplica,,7009,10,BQB
PARTIDO COLORADO,MO,42,BQB,No aplica,,17000,2,BQB
PARTIDO COLORADO,MO,42,BQB,No aplica,,29099,1,BQB
PARTIDO COLORADO,MO,42,BQB,No aplica,,185600,1,BQB
PARTIDO NACIONAL,MO,42,BQB,No aplica,,400,16,BQB
PARTIDO NACIONAL,MO,42,BQB,No aplica,,500,3,BQB
PARTIDO NACIONAL,MO,42,BQB,No aplica,,555,2,BQB
PARTIDO NACIONAL,MO,42,BQB,No aplica,,2250,4,BQB
PARTIDO NACIONAL,MO,42,BQB,No aplica,,7171,9,BQB
PARTIDO NACIONAL,MO,42,BQB,No aplica,,404404,19,BQB
CABILDO ABIERTO,MO,43,BQB,No aplica,,48,1,BQB
CABILDO ABIERTO,MO,43,BQB,No aplica,,208,1,BQB
CABILDO ABIERTO,MO,43,BQB,No aplica,,1870,1,BQB
CABILDO ABIERTO,MO,43,BQB,No aplica,,118200,1,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,119,2,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,176,5,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,190,8,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,195,15,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,777,2,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,813,1,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,1609,19,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,1949,13,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,2001,13,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,11303,1,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,11828,1,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,18081,2,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,20040,1,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,199000,4,BQB
FRENTE AMPLIO,MO,43,BQB,No aplica,,31150061567,11,BQB
PARTIDO COALICIÓN REPUBLICANA,MO,43,BQB,No aplica,,3004,1,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,125,2,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,666,2,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,2009,1,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,3030,1,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,6600,1,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,7009,10,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,8181,1,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,19019,3,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,185600,1,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,200200,2,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,290000,1,BQB
PARTIDO COLORADO,MO,43,BQB,No aplica,,10200010,1,BQB
PARTIDO CONSTITUCIONAL AMBIENTALISTA,MO,43,BQB,No aplica,,1188,1,BQB
PARTIDO IDENTIDAD SOBERANA,MO,43,BQB,No aplica,,18011,2,BQB
PARTIDO INDEPENDIENTE,MO,43,BQB,No aplica,,980,1,BQB
PARTIDO INDEPENDIENTE,MO,43,BQB,No aplica,,1199,2,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,11,1,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,50,3,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,126,1,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,400,12,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,555,5,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,897,1,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,2050,2,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,2122,1,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,2250,1,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,7171,2,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,12004,2,BQB
PARTIDO NACIONAL,MO,43,BQB,No aplica,,404404,13,BQB
CABILDO ABIERTO,MO,44,BQB,No aplica,,1480,1,BQB
CABILDO ABIERTO,MO,44,BQB,No aplica,,4411,1,BQB
CABILDO ABIERTO,MO,44,BQB,No aplica,,118200,1,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,119,3,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,176,6,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,190,8,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,195,13,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,777,3,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,1606,1,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,1609,16,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,1624,2,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,1711,4,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,1929,1,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,1939,1,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,1949,6,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,2001,9,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,11303,2,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,20040,1,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,199000,3,BQB
FRENTE AMPLIO,MO,44,BQB,No aplica,,31150061567,5,BQB
PARTIDO COLORADO,MO,44,BQB,No aplica,,1525,1,BQB
PARTIDO COLORADO,MO,44,BQB,No aplica,,2009,2,BQB
PARTIDO COLORADO,MO,44,BQB,No aplica,,6600,1,BQB
PARTIDO COLORADO,MO,44,BQB,No aplica,,7009,6,BQB
PARTIDO COLORADO,MO,44,BQB,No aplica,,8181,1,BQB
PARTIDO COLORADO,MO,44,BQB,No aplica,,16000,1,BQB
PARTIDO COLORADO,MO,44,BQB,No aplica,,115115,1,BQB
PARTIDO COLORADO,MO,44,BQB,No aplica,,185600,1,BQB
PARTIDO COLORADO,MO,44,BQB,No aplica,,10200010,1,BQB
PARTIDO INDEPENDIENTE,MO,44,BQB,No aplica,,980,1,BQB
PARTIDO INDEPENDIENTE,MO,44,BQB,No aplica,,1199,1,BQB
PARTIDO NACIONAL,MO,44,BQB,No aplica,,60,1,BQB
PARTIDO NACIONAL,MO,44,BQB,No aplica,,350,1,BQB
PARTIDO NACIONAL,MO,44,BQB,No aplica,,400,17,BQB
PARTIDO NACIONAL,MO,44,BQB,No aplica,,500,1,BQB
PARTIDO NACIONAL,MO,44,BQB,No aplica,,555,1,BQB
PARTIDO NACIONAL,MO,44,BQB,No aplica,,822,1,BQB
PARTIDO NACIONAL,MO,44,BQB,No aplica,,1120,1,BQB
PARTIDO NACIONAL,MO,44,BQB,No aplica,,2250,3,BQB
PARTIDO NACIONAL,MO,44,BQB,No aplica,,7171,7,BQB
PARTIDO NACIONAL,MO,44,BQB,No aplica,,12004,1,BQB
PARTIDO NACIONAL,MO,44,BQB,No aplica,,404404,10,BQB
ASAMBLEA POPULAR,MO,45,BQB,No aplica,,969,1,BQB
CABILDO ABIERTO,MO,45,BQB,No aplica,,187,1,BQB
CABILDO ABIERTO,MO,45,BQB,No aplica,,1441,1,BQB
CABILDO ABIERTO,MO,45,BQB,No aplica,,2701,1,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,119,2,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,152,2,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,176,4,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,190,7,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,195,20,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,777,5,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,1609,12,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,1711,3,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,1933,1,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,1939,1,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,1949,4,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,2001,18,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,11828,1,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,199000,4,BQB
FRENTE AMPLIO,MO,45,BQB,No aplica,,31150061567,7,BQB
PARTIDO COLORADO,MO,45,BQB,No aplica,,2305,1,BQB
PARTIDO COLORADO,MO,45,BQB,No aplica,,7009,3,BQB
PARTIDO COLORADO,MO,45,BQB,No aplica,,17000,1,BQB
PARTIDO COLORADO,MO,45,BQB,No aplica,,20002,2,BQB
PARTIDO COLORADO,MO,45,BQB,No aplica,,27600,1,BQB
PARTIDO COLORADO,MO,45,BQB,No aplica,,200200,1,BQB
PARTIDO COLORADO,MO,45,BQB,No aplica,,290000,1,BQB
PARTIDO COLORADO,MO,45,BQB,No aplica,,10200010,1,BQB
PARTIDO COLORADO,MO,45,BQB,No aplica,,29000305,1,BQB
PARTIDO IDENTIDAD SOBERANA,MO,45,BQB,No aplica,,18011,1,BQB
PARTIDO NACIONAL,MO,45,BQB,No aplica,,32,1,BQB
PARTIDO NACIONAL,MO,45,BQB,No aplica,,44,1,BQB
PARTIDO NACIONAL,MO,45,BQB,No aplica,,400,11,BQB
PARTIDO NACIONAL,MO,45,BQB,No aplica,,555,6,BQB
PARTIDO NACIONAL,MO,45,BQB,No aplica,,2250,2,BQB
PARTIDO NACIONAL,MO,45,BQB,No aplica,,7171,1,BQB
PARTIDO NACIONAL,MO,45,BQB,No aplica,,404404,12,BQB
CABILDO ABIERTO,MO,46,BQB,No aplica,,456,1,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,119,1,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,176,5,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,190,7,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,195,14,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,777,2,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,1609,16,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,1711,1,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,1929,1,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,1933,1,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,1939,1,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,1949,6,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,2001,15,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,11303,1,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,199000,3,BQB
FRENTE AMPLIO,MO,46,BQB,No aplica,,31150061567,3,BQB
PARTIDO COALICIÓN REPUBLICANA,MO,46,BQB,No aplica,,3004,1,BQB
PARTIDO COLORADO,MO,46,BQB,No aplica,,290,1,BQB
PARTIDO COLORADO,MO,46,BQB,No aplica,,1251,6,BQB
PARTIDO COLORADO,MO,46,BQB,No aplica,,2009,1,BQB
PARTIDO COLORADO,MO,46,BQB,No aplica,,6600,1,BQB
PARTIDO COLORADO,MO,46,BQB,No aplica,,7009,7,BQB
PARTIDO COLORADO,MO,46,BQB,No aplica,,10919,1,BQB
PARTIDO COLORADO,MO,46,BQB,No aplica,,185600,1,BQB
PARTIDO CONSTITUCIONAL AMBIENTALISTA,MO,46,BQB,No aplica,,1188,2,BQB
PARTIDO IDENTIDAD SOBERANA,MO,46,BQB,No aplica,,18011,1,BQB
PARTIDO LIBERTARIO,MO,46,BQB,No aplica,,11989,1,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,4,1,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,44,1,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,400,11,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,500,4,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,555,3,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,822,1,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,1252,1,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,2250,1,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,7171,6,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,12004,2,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,15151,1,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,404404,11,BQB
PARTIDO NACIONAL,MO,46,BQB,No aplica,,20042004,1,BQB
CABILDO ABIERTO,MO,47,BQB,No aplica,,510510,1,BQB
FRENTE AMPLIO,MO,47,BQB,No aplica,,119,1,BQB
FRENTE AMPLIO,MO,47,BQB,No aplica,,152,1,BQB
FRENTE AMPLIO,MO,47,BQB,No aplica,,176,7,BQB
FRENTE AMPLIO,MO,47,BQB,No aplica,,190,12,BQB
FRENTE AMPLIO,MO,47,BQB,No aplica,,195,16,BQB
FRENTE AMPLIO,MO,47,BQB,No aplica,,777,2,BQB
