PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,1,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,2,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,1214,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,23,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,45,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,9,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,5,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,4,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,2,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,1,PBA
POR LOS CAMBIOS NECESARIOS (PCN),FS,,PBA,"FRANCHI SORIA, Guillermo Anibal",,2018,1,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,3333,1,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,4848,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,800,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,5,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,99000,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,49,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,52,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,3,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,4,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,2,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,1,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,1214,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,18,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,27,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,12,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,2,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,2,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,3,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,3,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,800,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,4,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1808,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,99000,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,46,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,8,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,711,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,2,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,3,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,6,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,3010,1,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,4,PBA
PARTIDO INDEPENDIENTE,FS,,PBA,"MIERES GOMEZ, Pablo Andres",,909,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,20,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,21,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,13,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,7,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,1,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,1,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,4,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,7001,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,90,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,800,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,4,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1808,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,76,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,95,3,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,16,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,711,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,7,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,12,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,1,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,5,PBA
PARTIDO INDEPENDIENTE,FS,,PBA,"MIERES GOMEZ, Pablo Andres",,909,4,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,20,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,30,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,7,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,1,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PBA
POR LOS CAMBIOS NECESARIOS (PCN),FS,,PBA,"FRANCHI SORIA, Guillermo Anibal",,2018,1,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,4848,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,817,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,4,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1808,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,9393,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,99000,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,46,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,5,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,7,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,4,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,11,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,3010,2,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,12,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,25,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,12,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,5,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,1,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,2,PBA
PARTIDO NACIONAL,FS,,PBA,"IAFIGLIOLA PIMENTEL, Carlos Alberto",,252,1,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,3,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,1,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,7001,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,90,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,800,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1808,5,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,99000,1,PBA
FRENTE AMPLIO,FS,,PBA,"LIMA PROSERPIO, Andrés Pablo",,1813,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,14,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,2,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,13,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,1,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,1214,1,PBA
PARTIDO INDEPENDIENTE,FS,,PBA,"MIERES GOMEZ, Pablo Andres",,909,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,21,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,31,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,20,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,5,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8880,5,PBA
PARTIDO NACIONAL,FS,,PBA,"GANDINI ASTESIANO, Jorge Osvaldo",,250,3,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,2,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,4,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,7171,2,PBA
CABILDO ABIERTO,FS,,PBA,"MANINI STRATTA, Guido",,3333,1,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,800,2,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1001,4,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1358,3,PBA
FRENTE AMPLIO,FS,,PBA,"COSSE GARRIDO, Ana Carolina",,1808,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,46,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,49,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,76,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,77,3,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,95,1,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,609,2,PBA
FRENTE AMPLIO,FS,,PBA,"ORSI MARTINEZ, Yamandu Ramon",,939,3,PBA
PARTIDO BASTA YA,FS,,PBA,"BONICA SIERRA, Jorge Enrique",,39,1,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,20,2,PBA
PARTIDO COLORADO,FS,,PBA,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,25,7,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,3010,4,PBA
PARTIDO COLORADO,FS,,PBA,"OJEDA SPITZ, Andres",,9007,2,PBA
PARTIDO COLORADO,FS,,PBA,"SILVA GARCIA, Robert",,600,3,PBA
PARTIDO COLORADO,FS,,PBA,"VIERA DUARTE, Tabare",,2000,1,PBA
PARTIDO INDEPENDIENTE,FS,,PBA,"MIERES GOMEZ, Pablo Andres",,909,1,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,8,19,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,40,35,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,44,3,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,400,25,PBA
PARTIDO NACIONAL,FS,,PBA,"DELGADO CERETTA, Alvaro Luis",,1950,2,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,71,2,PBA
PARTIDO NACIONAL,FS,,PBA,"RAFFO DEGEROMINI, Maria Laura",,2004,3,PBA
CABILDO ABIERTO,FS,,PBB PBC,"MANINI STRATTA, Guido",,4848,1,PBB PBC
CABILDO ABIERTO,FS,,PBB PBC,"MANINI STRATTA, Guido",,7001,2,PBB PBC
FRENTE AMPLIO,FS,,PBB PBC,"COSSE GARRIDO, Ana Carolina",,1358,1,PBB PBC
FRENTE AMPLIO,FS,,PBB PBC,"ORSI MARTINEZ, Yamandu Ramon",,609,8,PBB PBC
FRENTE AMPLIO,FS,,PBB PBC,"ORSI MARTINEZ, Yamandu Ramon",,939,1,PBB PBC
PARTIDO COLORADO,FS,,PBB PBC,"OJEDA SPITZ, Andres",,25,5,PBB PBC
PARTIDO COLORADO,FS,,PBB PBC,"OJEDA SPITZ, Andres",,3010,1,PBB PBC
PARTIDO COLORADO,FS,,PBB PBC,"OJEDA SPITZ, Andres",,9007,1,PBB PBC
PARTIDO COLORADO,FS,,PBB PBC,"SILVA GARCIA, Robert",,600,2,PBB PBC
PARTIDO COLORADO,FS,,PBB PBC,"VIERA DUARTE, Tabare",,2000,2,PBB PBC
PARTIDO NACIONAL,FS,,PBB PBC,"DELGADO CERETTA, Alvaro Luis",,8,32,PBB PBC
PARTIDO NACIONAL,FS,,PBB PBC,"DELGADO CERETTA, Alvaro Luis",,40,43,PBB PBC
PARTIDO NACIONAL,FS,,PBB PBC,"DELGADO CERETTA, Alvaro Luis",,400,8,PBB PBC
PARTIDO NACIONAL,FS,,PBB PBC,"DELGADO CERETTA, Alvaro Luis",,8880,2,PBB PBC
PARTIDO NACIONAL,FS,,PBB PBC,"RAFFO DEGEROMINI, Maria Laura",,2004,9,PBB PBC
PARTIDO NACIONAL,FS,,PBB PBC,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PBB PBC
FRENTE AMPLIO,FS,,PBD,"COSSE GARRIDO, Ana Carolina",,90,1,PBD
FRENTE AMPLIO,FS,,PBD,"COSSE GARRIDO, Ana Carolina",,1358,1,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,49,1,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,77,1,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,609,13,PBD
PARTIDO COLORADO,FS,,PBD,"GURMENDEZ ARMAND UGON, Gabriel",,20,1,PBD
PARTIDO COLORADO,FS,,PBD,"OJEDA SPITZ, Andres",,25,7,PBD
PARTIDO COLORADO,FS,,PBD,"SILVA GARCIA, Robert",,600,1,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,8,73,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,40,14,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,400,23,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,8880,3,PBD
PARTIDO NACIONAL,FS,,PBD,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,PBD
PARTIDO NACIONAL,FS,,PBD,"RAFFO DEGEROMINI, Maria Laura",,2004,7,PBD
PARTIDO NACIONAL,FS,,PBD,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PBD
FRENTE AMPLIO,FS,,PBD,"COSSE GARRIDO, Ana Carolina",,567,1,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,46,2,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,95,1,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,609,19,PBD
PARTIDO COLORADO,FS,,PBD,"GURMENDEZ ARMAND UGON, Gabriel",,20,2,PBD
PARTIDO COLORADO,FS,,PBD,"GURMENDEZ ARMAND UGON, Gabriel",,29000,1,PBD
PARTIDO COLORADO,FS,,PBD,"OJEDA SPITZ, Andres",,25,3,PBD
PARTIDO COLORADO,FS,,PBD,"SILVA GARCIA, Robert",,600,1,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,8,72,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,40,8,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,400,19,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,1950,1,PBD
PARTIDO NACIONAL,FS,,PBD,"RAFFO DEGEROMINI, Maria Laura",,2004,6,PBD
PARTIDO NACIONAL,FS,,PBD,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PBD
POR LOS CAMBIOS NECESARIOS (PCN),FS,,PBD,"FRANCHI SORIA, Guillermo Anibal",,2018,1,PBD
FRENTE AMPLIO,FS,,PBD,"COSSE GARRIDO, Ana Carolina",,90,2,PBD
FRENTE AMPLIO,FS,,PBD,"COSSE GARRIDO, Ana Carolina",,1358,1,PBD
FRENTE AMPLIO,FS,,PBD,"COSSE GARRIDO, Ana Carolina",,2040,1,PBD
FRENTE AMPLIO,FS,,PBD,"COSSE GARRIDO, Ana Carolina",,3311,1,PBD
FRENTE AMPLIO,FS,,PBD,"COSSE GARRIDO, Ana Carolina",,8009,1,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,46,1,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,95,3,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,609,5,PBD
PARTIDO COLORADO,FS,,PBD,"GURMENDEZ ARMAND UGON, Gabriel",,20,3,PBD
PARTIDO COLORADO,FS,,PBD,"OJEDA SPITZ, Andres",,25,4,PBD
PARTIDO COLORADO,FS,,PBD,"SILVA GARCIA, Robert",,600,1,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,8,45,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,40,13,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,400,19,PBD
PARTIDO NACIONAL,FS,,PBD,"RAFFO DEGEROMINI, Maria Laura",,2004,7,PBD
CABILDO ABIERTO,FS,,PBD,"MANINI STRATTA, Guido",,4848,1,PBD
CABILDO ABIERTO,FS,,PBD,"MANINI STRATTA, Guido",,7001,1,PBD
FRENTE AMPLIO,FS,,PBD,"COSSE GARRIDO, Ana Carolina",,90,3,PBD
FRENTE AMPLIO,FS,,PBD,"COSSE GARRIDO, Ana Carolina",,2040,1,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,46,2,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,77,1,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,95,4,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,609,7,PBD
FRENTE AMPLIO,FS,,PBD,"ORSI MARTINEZ, Yamandu Ramon",,711,1,PBD
PARTIDO COLORADO,FS,,PBD,"GURMENDEZ ARMAND UGON, Gabriel",,20,2,PBD
PARTIDO COLORADO,FS,,PBD,"OJEDA SPITZ, Andres",,25,6,PBD
PARTIDO COLORADO,FS,,PBD,"SILVA GARCIA, Robert",,600,2,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,8,54,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,40,5,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,400,34,PBD
PARTIDO NACIONAL,FS,,PBD,"DELGADO CERETTA, Alvaro Luis",,8880,2,PBD
FRENTE AMPLIO,FS,,PCA PCB,"COSSE GARRIDO, Ana Carolina",,545,1,PCA PCB
FRENTE AMPLIO,FS,,PCA PCB,"ORSI MARTINEZ, Yamandu Ramon",,609,4,PCA PCB
FRENTE AMPLIO,FS,,PCA PCB,"ORSI MARTINEZ, Yamandu Ramon",,711,1,PCA PCB
PARTIDO COLORADO,FS,,PCA PCB,"GURMENDEZ ARMAND UGON, Gabriel",,20,1,PCA PCB
PARTIDO COLORADO,FS,,PCA PCB,"OJEDA SPITZ, Andres",,25,5,PCA PCB
PARTIDO COLORADO,FS,,PCA PCB,"SILVA GARCIA, Robert",,600,1,PCA PCB
PARTIDO COLORADO,FS,,PCA PCB,"VIERA DUARTE, Tabare",,2000,1,PCA PCB
PARTIDO NACIONAL,FS,,PCA PCB,"DELGADO CERETTA, Alvaro Luis",,8,14,PCA PCB
PARTIDO NACIONAL,FS,,PCA PCB,"DELGADO CERETTA, Alvaro Luis",,40,19,PCA PCB
PARTIDO NACIONAL,FS,,PCA PCB,"DELGADO CERETTA, Alvaro Luis",,400,13,PCA PCB
PARTIDO NACIONAL,FS,,PCA PCB,"RAFFO DEGEROMINI, Maria Laura",,71,1,PCA PCB
PARTIDO NACIONAL,FS,,PCA PCB,"RAFFO DEGEROMINI, Maria Laura",,2004,5,PCA PCB
POR LOS CAMBIOS NECESARIOS (PCN),FS,,PCA PCB,"FRANCHI SORIA, Guillermo Anibal",,2018,2,PCA PCB
CABILDO ABIERTO,FS,,PCC PCD,"MANINI STRATTA, Guido",,7001,1,PCC PCD
PARTIDO COLORADO,FS,,PCC PCD,"OJEDA SPITZ, Andres",,25,1,PCC PCD
PARTIDO NACIONAL,FS,,PCC PCD,"DELGADO CERETTA, Alvaro Luis",,8,3,PCC PCD
PARTIDO NACIONAL,FS,,PCC PCD,"DELGADO CERETTA, Alvaro Luis",,40,1,PCC PCD
PARTIDO NACIONAL,FS,,PCC PCD,"DELGADO CERETTA, Alvaro Luis",,44,1,PCC PCD
PARTIDO NACIONAL,FS,,PCC PCD,"RAFFO DEGEROMINI, Maria Laura",,71,2,PCC PCD
PARTIDO NACIONAL,FS,,PCC PCD,"RAFFO DEGEROMINI, Maria Laura",,2004,4,PCC PCD
PARTIDO NACIONAL,FS,,PCC PCD,"RAFFO DEGEROMINI, Maria Laura",,7171,1,PCC PCD
FRENTE AMPLIO,FS,,PCE PCF,"COSSE GARRIDO, Ana Carolina",,8009,1,PCE PCF
FRENTE AMPLIO,FS,,PCE PCF,"ORSI MARTINEZ, Yamandu Ramon",,46,1,PCE PCF
FRENTE AMPLIO,FS,,PCE PCF,"ORSI MARTINEZ, Yamandu Ramon",,609,2,PCE PCF
PARTIDO COLORADO,FS,,PCE PCF,"GURMENDEZ ARMAND UGON, Gabriel",,20,7,PCE PCF
PARTIDO COLORADO,FS,,PCE PCF,"OJEDA SPITZ, Andres",,25,1,PCE PCF
PARTIDO COLORADO,FS,,PCE PCF,"OJEDA SPITZ, Andres",,9007,1,PCE PCF
PARTIDO NACIONAL,FS,,PCE PCF,"DELGADO CERETTA, Alvaro Luis",,8,14,PCE PCF
PARTIDO NACIONAL,FS,,PCE PCF,"DELGADO CERETTA, Alvaro Luis",,40,7,PCE PCF
PARTIDO NACIONAL,FS,,PCE PCF,"DELGADO CERETTA, Alvaro Luis",,400,14,PCE PCF
PARTIDO NACIONAL,FS,,PCE PCF,"GANDINI ASTESIANO, Jorge Osvaldo",,250,1,PCE PCF
